1472,0.0,0.0846146647260991,obse
1475,0.01,0.0845584682630946,obse
1479,0.02,0.0845001773333271,obse
1482,0.03,0.0850609191218256,obse
1485,0.04,0.0849869343748223,obse
1489,0.05,0.0849662059145793,obse
1492,0.06,0.085032959768286,obse
1496,0.07,0.0850452504729829,obse
1499,0.08,0.0850503924551873,obse
1502,0.09,0.0850441941164284,obse
1506,0.1,0.0846908795213726,obse
1509,0.11,0.0846942382584315,obse
1513,0.12,0.0847109895401498,obse
1516,0.13,0.0846832005194496,obse
1519,0.14,0.0845971940984738,obse
1523,0.15,0.0846941362157853,obse
1526,0.16,0.0846104928793201,obse
1530,0.17,0.0840510061938243,obse
1533,0.18,0.0840227758816166,obse
1537,0.19,0.0840062843966661,obse
1540,0.2,0.084050265702317,obse
1543,0.21,0.0841900833443329,obse
1547,0.22,0.0840378029317224,obse
1550,0.23,0.0847669262477513,obse
1553,0.24,0.084731720660175,obse
1557,0.25,0.0847095743321184,obse
1560,0.26,0.0847209860658357,obse
1563,0.27,0.0847291542214814,obse
1567,0.28,0.0847223605578944,obse
1570,0.29,0.084765659487882,obse
1574,0.3,0.0846065914792153,obse
1577,0.31,0.0846111573022289,obse
1580,0.32,0.084596052001681,obse
1584,0.33,0.0845950895466729,obse
1587,0.34,0.0846001410673304,obse
1590,0.35,0.0846126829888681,obse
1593,0.36,0.0845987341528468,obse
1597,0.37,0.0843724688925172,obse
1600,0.38,0.084455664897009,obse
1603,0.39,0.0843714246589985,obse
1607,0.4,0.0843627675628081,obse
1610,0.41,0.0844230066133363,obse
1613,0.42,0.0843466420834108,obse
1617,0.43,0.0834315511815785,obse
1620,0.44,0.0834654318635037,obse
1623,0.45,0.0834322229607945,obse
1627,0.46,0.0835311482621314,obse
1630,0.47,0.0835417289090491,obse
1633,0.48,0.0835402008021087,obse
1637,0.49,0.0835134381071425,obse
1640,0.5,0.0836430252278922,obse
1644,0.51,0.0835476422316013,obse
1647,0.52,0.0836316481872356,obse
1650,0.53,0.0835643900794798,obse
1654,0.54,0.0835368746579524,obse
1657,0.55,0.0836184708845613,obse
1660,0.56,0.0836350874001762,obse
1664,0.57,0.0836958520447165,obse
1667,0.58,0.0837815590599794,obse
1671,0.59,0.0836893961148594,obse
1674,0.6,0.0837632944338655,obse
1677,0.61,0.0837677217837234,obse
1681,0.62,0.0836638370435713,obse
1684,0.63,0.0838359838199715,obse
1688,0.64,0.083960111657609,obse
1691,0.65,0.0839693804414702,obse
1695,0.66,0.0840527432401151,obse
1698,0.67,0.0840681016177712,obse
1701,0.68,0.0839600433611399,obse
1705,0.69,0.083974912211539,obse
1708,0.7,0.0840066453194412,obse
1711,0.71,0.083991202962187,obse
1715,0.72,0.0840178101671556,obse
1718,0.73,0.084025398903343,obse
1721,0.74,0.0840295064215496,obse
1724,0.75,0.0840120811528743,obse
1728,0.76,0.0840027986258852,obse
1731,0.77,0.0833808653818405,obse
1734,0.78,0.0834350828091312,obse
1738,0.79,0.0834289727581756,obse
1741,0.8,0.0833899489011208,obse
1745,0.81,0.0834122420671153,obse
1748,0.82,0.0834893301079858,obse
1751,0.83,0.0833991453530148,obse
1755,0.84,0.0833765859895554,obse
1758,0.85,0.0836221800771862,obse
1762,0.86,0.0836230170818942,obse
1765,0.87,0.0835948156832337,obse
1769,0.88,0.0836099983092361,obse
1772,0.89,0.0835995526903933,obse
1775,0.9,0.0835861788786872,obse
1779,0.91,0.0837382178117839,obse
1782,0.92,0.0837508867908923,obse
1786,0.93,0.0836945272295885,obse
1789,0.94,0.0837941669046946,obse
1793,0.95,0.0838045790671516,obse
1796,0.96,0.0837302815161672,obse
1800,0.97,0.0840910905366964,obse
1803,0.98,0.0841782647429321,obse
1806,0.99,0.0842425237344216,obse
1810,1.0,0.0841839543500973,obse
1813,1.01,0.0841654251702781,obse
1817,1.02,0.0841027758731003,obse
1820,1.03,0.0832772870288184,obse
1823,1.04,0.0831780805704719,obse
1827,1.05,0.0830607713606727,obse
1830,1.06,0.0831359338449431,obse
1833,1.07,0.0831603825277368,obse
1836,1.08,0.083153931323892,obse
1839,1.09,0.0832013815871313,obse
1843,1.1,0.0839354767828488,obse
1846,1.11,0.0838115197714378,obse
1849,1.12,0.0838170499165233,obse
1853,1.13,0.0838403605634938,obse
1856,1.14,0.0838268647333886,obse
1860,1.15,0.0838368679505696,obse
1863,1.16,0.0838352196473155,obse
1866,1.17,0.082946263636353,obse
1870,1.18,0.0828749014417005,obse
1873,1.19,0.082953829702684,obse
1877,1.2,0.0828798988030222,obse
1880,1.21,0.0828855194200331,obse
1883,1.22,0.0828749885819722,obse
1887,1.23,0.0836063400904451,obse
1890,1.24,0.0837143465984998,obse
1893,1.25,0.0837166065839843,obse
