1452,0.0,0.836090067224685,obse
1455,0.01,0.8355961825155986,obse
1459,0.02,0.8359385209203362,obse
1462,0.03,0.8355417557654229,obse
1466,0.04,0.8360189089509622,obse
1469,0.05,0.8414321517735605,obse
1472,0.06,0.8417718277891322,obse
1476,0.07,0.8416738184196124,obse
1479,0.08,0.8416151410362954,obse
1482,0.09,0.8415030690991865,obse
1486,0.1,0.8415576425958595,obse
1489,0.11,0.8413708504482528,obse
1493,0.12,0.8416767149673855,obse
1496,0.13,0.8414385796684307,obse
1500,0.14,0.839412027033237,obse
1503,0.15,0.8393860651152092,obse
1507,0.16,0.8394320687762123,obse
1510,0.17,0.8392029876451989,obse
1513,0.18,0.8393833848800913,obse
1517,0.19,0.8355025138320077,obse
1520,0.2,0.8353616922569805,obse
1524,0.21,0.8352317420166607,obse
1527,0.22,0.8353610490808273,obse
1530,0.23,0.8354772643415445,obse
1534,0.24,0.8353863651703125,obse
1537,0.25,0.8354020785422187,obse
1541,0.26,0.8241116938672888,obse
1544,0.27,0.8240377458076954,obse
1547,0.28,0.8241726284563594,obse
1551,0.29,0.8243001500335109,obse
1554,0.3,0.8244633342049853,obse
1558,0.31,0.8243450465630926,obse
1561,0.32,0.8245119578390259,obse
1565,0.33,0.824409725034245,obse
1568,0.34,0.8351710118928815,obse
1571,0.35,0.835091107925829,obse
1575,0.36,0.8350915607966012,obse
1579,0.37,0.835098323164236,obse
1582,0.38,0.8351528714390614,obse
1585,0.39,0.8324984831516249,obse
1589,0.4,0.8312417193801184,obse
1592,0.41,0.8311257767347277,obse
1596,0.42,0.8312717512038186,obse
1599,0.43,0.8311924425041132,obse
1603,0.44,0.8313229284797102,obse
1606,0.45,0.8312398789983223,obse
1610,0.46,0.8332706306769299,obse
1613,0.47,0.8330756301992343,obse
1617,0.48,0.8330788554034293,obse
1620,0.49,0.8329797139675096,obse
1623,0.5,0.833060698948159,obse
1627,0.51,0.8329628899545979,obse
1630,0.52,0.8330376423413755,obse
1633,0.53,0.8330981545427543,obse
1637,0.54,0.8309487048458066,obse
1640,0.55,0.8312776714051288,obse
1644,0.56,0.8312904623106222,obse
1647,0.57,0.8310445142985333,obse
1650,0.58,0.8309263300054683,obse
1654,0.59,0.8260079724142103,obse
1657,0.6,0.8258470925522384,obse
1661,0.61,0.8258833075192168,obse
1664,0.62,0.8258943315757262,obse
1668,0.63,0.8256589188762479,obse
1671,0.64,0.8259873606774741,obse
1675,0.65,0.8258220872193719,obse
1678,0.66,0.8246357341790984,obse
1681,0.67,0.8250898079079515,obse
1684,0.68,0.82501351301009,obse
1688,0.69,0.8248549622340919,obse
1691,0.7,0.8252093039211077,obse
1695,0.71,0.825151090346511,obse
1698,0.72,0.825116945594411,obse
1702,0.73,0.8250736462883441,obse
1705,0.74,0.8227330852888535,obse
1708,0.75,0.8227488110197541,obse
1712,0.76,0.8226836158582208,obse
1715,0.77,0.8226529260097116,obse
1719,0.78,0.8225316357986485,obse
1722,0.79,0.8391011669862178,obse
1725,0.8,0.8389360873932973,obse
1729,0.81,0.8390066759267201,obse
1732,0.82,0.8389438035605123,obse
1735,0.83,0.8387316405131804,obse
1739,0.84,0.838977491185786,obse
1742,0.85,0.8390597353692515,obse
1746,0.86,0.8343879156764328,obse
1749,0.87,0.8344032406108035,obse
1752,0.88,0.8347873896723061,obse
1756,0.89,0.8346017153124446,obse
1759,0.9,0.834776329305299,obse
1763,0.91,0.8342895449764002,obse
1766,0.92,0.8342992965460944,obse
1770,0.93,0.8348283057024427,obse
1773,0.94,0.8285874387685321,obse
1777,0.95,0.8283879307736203,obse
1780,0.96,0.8282334904413434,obse
1784,0.97,0.8284278171526912,obse
1787,0.98,0.8286808892005618,obse
1790,0.99,0.8275059671562698,obse
1794,1.0,0.8271909606609796,obse
1797,1.01,0.8274894223186521,obse
1800,1.02,0.8276807621699465,obse
1804,1.03,0.8276548690779717,obse
1807,1.04,0.8275783033742994,obse
1810,1.05,0.8274450363362666,obse
1814,1.06,0.8257173810812529,obse
1817,1.07,0.8259417442746287,obse
1820,1.08,0.8257772840147801,obse
1824,1.09,0.8259857272098218,obse
1827,1.1,0.8261925756071264,obse
1831,1.11,0.8260197557477647,obse
1834,1.12,0.8260564553701596,obse
1838,1.13,0.8260995571749281,obse
1841,1.14,0.8290124997485449,obse
