1463,0.0,0.0604122637035417,obse
1467,0.01,0.0604159883094842,obse
1470,0.02,0.0604740994449592,obse
1473,0.03,0.0604732491306793,obse
1477,0.04,0.060443492192438,obse
1480,0.05,0.060517668842686,obse
1484,0.06,0.0605277459370508,obse
1487,0.07,0.0604320912614355,obse
1490,0.08,0.0605255135844391,obse
1494,0.09,0.0609441556949586,obse
1497,0.1,0.0608766584734533,obse
1501,0.11,0.0609537930393068,obse
1504,0.12,0.0609500126009191,obse
1507,0.13,0.0608979430028384,obse
1511,0.14,0.0609004133607069,obse
1514,0.15,0.0605005040211106,obse
1517,0.16,0.0604821972975002,obse
1521,0.17,0.0605228463846837,obse
1524,0.18,0.060494778821709,obse
1528,0.19,0.060523392454482,obse
1531,0.2,0.0604550311662557,obse
1535,0.21,0.0603310004590577,obse
1538,0.22,0.0604988220043154,obse
1542,0.23,0.0604957926989853,obse
1545,0.24,0.0604838263730588,obse
1548,0.25,0.0605239066347409,obse
1552,0.26,0.0604970589340374,obse
1555,0.27,0.0605265328601954,obse
1559,0.28,0.060559974263331,obse
1562,0.29,0.0606283797015992,obse
1566,0.3,0.0606401544572076,obse
1569,0.31,0.0606443886033619,obse
1573,0.32,0.0606092009552679,obse
1576,0.33,0.060596140502641,obse
1580,0.34,0.0606523197400273,obse
1583,0.35,0.0610939730101663,obse
1587,0.36,0.0610290512641316,obse
1590,0.37,0.0610472986481078,obse
1594,0.38,0.0609706961441024,obse
1597,0.39,0.0609827188735168,obse
1601,0.4,0.0610755006010733,obse
1604,0.41,0.060675675583135,obse
1608,0.42,0.0607131736960184,obse
1611,0.43,0.0607029243390122,obse
1615,0.44,0.0607147496839957,obse
1618,0.45,0.0607228142798333,obse
1622,0.46,0.0606350427413427,obse
1625,0.47,0.0606726132059231,obse
1628,0.48,0.0604933768685282,obse
1632,0.49,0.0608568697468045,obse
1635,0.5,0.0608324349315531,obse
1638,0.51,0.0608633830304748,obse
1642,0.52,0.0608532631154663,obse
1645,0.53,0.0608210180329559,obse
1648,0.54,0.0607506352288091,obse
1652,0.55,0.0609027299693625,obse
1655,0.56,0.06084038352307,obse
1658,0.57,0.0608949797015431,obse
1661,0.58,0.0608302889380942,obse
1665,0.59,0.0609033045827594,obse
1668,0.6,0.060901722023212,obse
1671,0.61,0.0603966864617124,obse
1675,0.62,0.0603748645536985,obse
1678,0.63,0.0603879935268847,obse
1682,0.64,0.0603723486368194,obse
1685,0.65,0.0603046469717059,obse
1688,0.66,0.060383415264749,obse
1692,0.67,0.0604451859507298,obse
1695,0.68,0.060394109044981,obse
1699,0.69,0.0611406907452366,obse
1702,0.7,0.0610833510210021,obse
1705,0.71,0.0610630957048536,obse
1709,0.72,0.0611257672061098,obse
1712,0.73,0.0611541084888133,obse
1716,0.74,0.061092776554289,obse
1719,0.75,0.0606383905074513,obse
1723,0.76,0.0608673875161868,obse
1726,0.77,0.0608367619055694,obse
1729,0.78,0.0608721453228596,obse
1733,0.79,0.0609140038453603,obse
1736,0.8,0.0609143764038812,obse
1740,0.81,0.0604505163947909,obse
1743,0.82,0.0605892688991581,obse
1747,0.83,0.0605934466687205,obse
1750,0.84,0.060636479412053,obse
1753,0.85,0.0606026467874214,obse
1757,0.86,0.0605391419709244,obse
1760,0.87,0.060608624693746,obse
1764,0.88,0.0604558457293278,obse
1767,0.89,0.0606890959499781,obse
1770,0.9,0.0606181149896104,obse
1774,0.91,0.0607394688668488,obse
1777,0.92,0.0607192517832621,obse
1780,0.93,0.0607319694246712,obse
1784,0.94,0.0606963032681662,obse
1787,0.95,0.06113404051032,obse
1791,0.96,0.0609663445251527,obse
1794,0.97,0.0609776217630915,obse
1797,0.98,0.0610841865581307,obse
1801,0.99,0.060980695808892,obse
1804,1.0,0.0610319280535935,obse
1807,1.01,0.0608419940749992,obse
1811,1.02,0.0606978954685539,obse
1814,1.03,0.0606201452855766,obse
1818,1.04,0.0606165562408051,obse
1821,1.05,0.0606867282026217,obse
1824,1.06,0.0606351205705714,obse
1827,1.07,0.0606844051003581,obse
1831,1.08,0.0601617491231167,obse
1834,1.09,0.0602114408400899,obse
1838,1.1,0.0601810187691376,obse
1841,1.11,0.0601939477401316,obse
1844,1.12,0.0601262046045851,obse
1848,1.13,0.060196655484094,obse
1851,1.14,0.0601881727384388,obse
1854,1.15,0.0608697996859408,obse
1857,1.16,0.0608090783792077,obse
1861,1.17,0.0609199398320582,obse
1864,1.18,0.0608902748967709,obse
1867,1.19,0.0608831109612422,obse
1870,1.2,0.0608770332781316,obse
1874,1.21,0.0603767044290901,obse
1877,1.22,0.060396876408617,obse
1880,1.23,0.0603261908095386,obse
1884,1.24,0.0603587117247098,obse
1887,1.25,0.0603207486105271,obse
1890,1.26,0.0603466896128722,obse
1894,1.27,0.060377001609939,obse
1897,1.28,0.0608254296521685,obse
1900,1.29,0.0608665855713318,obse
1903,1.3,0.0608987423436526,obse
1907,1.31,0.0608262470464972,obse
1910,1.32,0.0608772009023701,obse
1913,1.33,0.0608814406481993,obse
1917,1.34,0.060786295958025,obse
1920,1.35,0.0601764757218875,obse
1923,1.36,0.0601944793420697,obse
1927,1.37,0.0602057724397866,obse
1930,1.38,0.0602426748673579,obse
1933,1.39,0.060189911368413,obse
1936,1.4,0.060225362652506,obse
1940,1.41,0.0610252146540008,obse
1943,1.42,0.0609864383198311,obse
1946,1.43,0.0610506453470939,obse
1950,1.44,0.0609896407957661,obse
1953,1.45,0.0610517677546164,obse
1956,1.46,0.0609819429694257,obse
1960,1.47,0.0609773102987281,obse
1963,1.48,0.0610996093435945,obse
1966,1.49,0.061057846128058,obse
1970,1.5,0.0610797356494828,obse
1973,1.51,0.0610641497616948,obse
1977,1.52,0.0610254656117663,obse
1980,1.53,0.0610578796712834,obse
1984,1.54,0.0610229506125429,obse
1987,1.55,0.0605753819529727,obse
1990,1.56,0.0605219374179478,obse
1994,1.57,0.0604696026469516,obse
1997,1.58,0.0604748421016879,obse
2001,1.59,0.0605711200404881,obse
2004,1.6,0.0605249824542115,obse
2007,1.61,0.0605276031974541,obse
2011,1.62,0.060940779085315,obse
2014,1.63,0.0608094096140529,obse
2017,1.64,0.0608141366342883,obse
2021,1.65,0.0607985317361247,obse
2024,1.66,0.0608307111675433,obse
2028,1.67,0.0608783296094371,obse
2031,1.68,0.0609296280464824,obse
2035,1.69,0.0605135752054146,obse
2038,1.7,0.0604826969383835,obse
2042,1.71,0.060507435280595,obse
2045,1.72,0.0605866208103562,obse
2048,1.73,0.0605216774845216,obse
2051,1.74,0.0605218211688253,obse
2055,1.75,0.0611498811819451,obse
2058,1.76,0.0611215610847564,obse
2061,1.77,0.0611256258196351,obse
2065,1.78,0.0611521272149213,obse
2068,1.79,0.0611171660147576,obse
2071,1.8,0.0611182746728084,obse
2075,1.81,0.0619910386193809,obse
2078,1.82,0.0622040178028849,obse
2081,1.83,0.0621902368147989,obse
2085,1.84,0.0622095437725823,obse
2088,1.85,0.0622449952341326,obse
2092,1.86,0.0621938169737336,obse
2095,1.87,0.0622203412695223,obse
2099,1.88,0.0620308255814251,obse
2102,1.89,0.0620102170583401,obse
2105,1.9,0.0620566362818973,obse
2109,1.91,0.0621210122250525,obse
2112,1.92,0.0619848538423109,obse
2116,1.93,0.0621256440204587,obse
2119,1.94,0.062095368540001,obse
2123,1.95,0.0624065060432131,obse
2126,1.96,0.0624200942996574,obse
2130,1.97,0.0624440749395703,obse
2133,1.98,0.0624139831195231,obse
2137,1.99,0.0623779122659063,obse
2140,2.0,0.0623991923996959,obse
2144,2.01,0.0624215086813056,obse
2147,2.02,0.0624226387509395,obse
2150,2.03,0.0623529386507842,obse
2154,2.04,0.0622415203942497,obse
2157,2.05,0.0620881282408379,obse
2161,2.06,0.0617803214357842,obse
2164,2.07,0.0616245812232963,obse
2168,2.08,0.0611351099579976,obse
2171,2.09,0.061028922519401,obse
2175,2.1,0.060777026953174,obse
2178,2.11,0.0607050449218701,obse
2182,2.12,0.0604124393006742,obse
2185,2.13,0.0603334796342186,obse
2188,2.14,0.060237651630122,obse
2192,2.15,0.0576591829575418,obse
2195,2.16,0.0575810372012364,obse
2198,2.17,0.0574959697022717,obse
2202,2.18,0.0574529051470213,obse
2205,2.19,0.0573590675144177,obse
2208,2.2,0.0572581036079275,obse
2212,2.21,0.0572028538703436,obse
2215,2.22,0.0580369437823776,obse
2218,2.23,0.0581483019362836,obse
2222,2.24,0.0580622938360682,obse
2225,2.25,0.0580287050540107,obse
2229,2.26,0.0579550037357527,obse
2232,2.27,0.057777915390947,obse
2235,2.28,0.0658231093344022,obse
2238,2.29,0.0664594278954164,obse
2242,2.3,0.0663138388031401,obse
2245,2.31,0.0661108853397996,obse
2249,2.32,0.0660083555311233,obse
2252,2.33,0.0659145304620267,obse
2256,2.34,0.0657955740184499,obse
2259,2.35,0.0704912808370751,obse
2262,2.36,0.0702830372943623,obse
2266,2.37,0.0702590889838216,obse
2269,2.38,0.0702801288726481,obse
2273,2.39,0.0702253791233458,obse
2276,2.4,0.0700133060984644,obse
2279,2.41,0.0687325485716957,obse
2283,2.42,0.068709425275052,obse
2286,2.43,0.0686635012009466,obse
2289,2.44,0.0685552549585603,obse
2293,2.45,0.0684389661291322,obse
2296,2.46,0.0683616156517414,obse
2300,2.47,0.0683682192228136,obse
2303,2.48,0.0704043979610318,obse
2306,2.49,0.0704885955485716,obse
2310,2.5,0.0703012830145017,obse
2313,2.51,0.0702133244081282,obse
2317,2.52,0.0701153344116191,obse
2320,2.53,0.0701343033423591,obse
2324,2.54,0.0701062138647837,obse
2327,2.55,0.0671125110721111,obse
2331,2.56,0.0670715376843164,obse
2334,2.57,0.0670459605559127,obse
2337,2.58,0.0669794994508368,obse
2341,2.59,0.0668938493131651,obse
2344,2.6,0.0668797160711033,obse
2348,2.61,0.0703749987096395,obse
