1470,0.0,0.0616513210354426,obse
1474,0.01,0.0618220983577448,obse
1477,0.02,0.0618570901762031,obse
1481,0.03,0.0617971023432718,obse
1484,0.04,0.0582919344049453,obse
1487,0.05,0.058427307629116,obse
1491,0.06,0.058394175905961,obse
1494,0.07,0.0583431309904889,obse
1498,0.08,0.0583829754349367,obse
1501,0.09,0.0584099000401971,obse
1505,0.1,0.058474775839907,obse
1508,0.11,0.0604858340354421,obse
1512,0.12,0.0605315412796494,obse
1515,0.13,0.0603939750649547,obse
1518,0.14,0.0602899538781865,obse
1522,0.15,0.0604128414779577,obse
1525,0.16,0.0603070637184956,obse
1529,0.17,0.0586944143926823,obse
1532,0.18,0.0585048544402071,obse
1536,0.19,0.0585362922163909,obse
1539,0.2,0.0585149958694066,obse
1543,0.21,0.0585002600397368,obse
1546,0.22,0.0584554485940673,obse
1550,0.23,0.0584751205338659,obse
1553,0.24,0.0603985607503596,obse
1556,0.25,0.060551698205894,obse
1560,0.26,0.0605435035944198,obse
1563,0.27,0.0606940733859724,obse
1567,0.28,0.0604601825731787,obse
1570,0.29,0.0606341462386358,obse
1574,0.3,0.0606258646508511,obse
1577,0.31,0.0581657781560852,obse
1581,0.32,0.0577088491502869,obse
1584,0.33,0.0578730426167346,obse
1586,0.34,0.0578886140240618,obse
1590,0.35,0.0578157403510106,obse
1593,0.36,0.0577265287938152,obse
1597,0.37,0.0578626241622489,obse
1600,0.38,0.0605533548112091,obse
1603,0.39,0.0608150397850718,obse
1607,0.4,0.0606721914160427,obse
1610,0.41,0.0608244790357238,obse
1614,0.42,0.0606180028520614,obse
1617,0.43,0.0607697981620136,obse
1620,0.44,0.0606078258780294,obse
1624,0.45,0.0607543353881337,obse
1627,0.46,0.0588191880518291,obse
1631,0.47,0.0589713612777089,obse
1634,0.48,0.0589633051838383,obse
1638,0.49,0.0588427858077813,obse
1641,0.5,0.0588735685291897,obse
1644,0.51,0.0588366458136921,obse
1648,0.52,0.0589947054964885,obse
1651,0.53,0.0589816667716266,obse
1655,0.54,0.0595041386564349,obse
1658,0.55,0.0595828871697947,obse
1661,0.56,0.0594655522624637,obse
1665,0.57,0.0596104355232548,obse
1668,0.58,0.0586228578890258,obse
1672,0.59,0.058011419184336,obse
1675,0.6,0.0580794783540295,obse
1679,0.61,0.0582710538737201,obse
1682,0.62,0.0581969954741596,obse
1686,0.63,0.0581308445911268,obse
1689,0.64,0.0581013246769679,obse
1692,0.65,0.0602990491505587,obse
1696,0.66,0.0603848948992152,obse
1699,0.67,0.0602687221908304,obse
1703,0.68,0.0602015717174407,obse
1706,0.69,0.0603495129300904,obse
1710,0.7,0.0604169917175538,obse
1713,0.71,0.0592626574169506,obse
1716,0.72,0.0594831406089664,obse
1720,0.73,0.0595915032156376,obse
1723,0.74,0.0594610680025131,obse
1727,0.75,0.0596098133218395,obse
1730,0.76,0.0595912745382299,obse
1734,0.77,0.0594495857057325,obse
1737,0.78,0.0585432810416965,obse
1740,0.79,0.0587209690469539,obse
1744,0.8,0.0585524938349274,obse
